33.33333333333333,33.33333333333333,33.33333333333333,1,66.66666666666666,33.33333333333333,44.44444444444444,1,66.66666666666666,33.33333333333333,44.44444444444444,1
11.11111111111111,12.5,11.76470588235294,1,55.55555555555556,37.5,44.776119402985074,1,11.11111111111111,12.5,11.76470588235294,1
14.285714285714285,11.11111111111111,12.499999999999998,1,42.857142857142854,33.33333333333333,37.5,1,14.285714285714285,11.11111111111111,12.499999999999998,1
0.0,0.0,0.0,0,22.22222222222222,50.0,30.769230769230766,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,30.0,66.66666666666666,41.37931034482759,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,11.11111111111111,33.33333333333333,16.666666666666664,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.5,33.33333333333333,18.181818181818183,1
12.5,16.666666666666664,14.285714285714285,1,50.0,33.33333333333333,40.0,1,12.5,16.666666666666664,14.285714285714285,1
40.0,100.0,57.142857142857146,1,40.0,100.0,57.142857142857146,1,40.0,100.0,57.142857142857146,1
44.44444444444444,66.66666666666666,53.33333333333333,1,44.44444444444444,66.66666666666666,53.33333333333333,1,44.44444444444444,66.66666666666666,53.33333333333333,1
0.0,0.0,0.0,0,12.5,33.33333333333333,18.181818181818183,1,0.0,0.0,0.0,0
37.5,75.0,50.0,1,62.5,100.0,76.92307692307692,1,50.0,100.0,66.66666666666667,1
10.0,20.0,13.333333333333334,1,30.0,60.0,40.0,1,10.0,20.0,13.333333333333334,1
33.33333333333333,33.33333333333333,33.33333333333333,1,66.66666666666666,33.33333333333333,44.44444444444444,1,66.66666666666666,33.33333333333333,44.44444444444444,1
25.0,50.0,33.333333333333336,1,50.0,50.0,50.0,1,25.0,50.0,33.333333333333336,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
10.0,12.5,11.11111111111111,1,80.0,62.5,70.17543859649123,1,10.0,12.5,11.11111111111111,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,10.0,33.33333333333333,15.384615384615383,1,0.0,0.0,0.0,0
12.5,25.0,16.666666666666668,1,12.5,25.0,16.666666666666668,1,12.5,50.0,20.0,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,30.0,50.0,37.5,1,10.0,25.0,14.285714285714286,1
0.0,0.0,0.0,0,33.33333333333333,37.5,35.29411764705882,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,10.0,25.0,14.285714285714286,1,0.0,0.0,0.0,0
10.0,25.0,14.285714285714286,1,30.0,50.0,37.5,1,20.0,25.0,22.22222222222222,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0,20.0,20.0,20.0,1,0.0,0.0,0.0,0
