33.33333333333333,33.33333333333333,33.33333333333333,1,66.66666666666666,33.33333333333333,44.44444444444444,1,66.66666666666666,33.33333333333333,44.44444444444444,1
0.0,0.0,0.0,0,11.11111111111111,50.0,18.18181818181818,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,22.22222222222222,66.66666666666666,33.33333333333333,1,0.0,0.0,0.0,0
0.0,0.0,0.0,0,11.11111111111111,12.5,11.76470588235294,1,0.0,0.0,0.0,0
20.0,66.66666666666666,30.769230769230766,1,20.0,66.66666666666666,30.769230769230766,1,20.0,66.66666666666666,30.769230769230766,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
20.0,50.0,28.571428571428573,1,30.0,75.0,42.857142857142854,1,20.0,50.0,28.571428571428573,1
10.0,50.0,16.666666666666668,1,30.0,100.0,46.15384615384615,1,10.0,50.0,16.666666666666668,1
20.0,16.666666666666664,18.18181818181818,1,60.0,33.33333333333333,42.857142857142854,1,40.0,33.33333333333333,36.36363636363636,1
0.0,0.0,0.0,0,20.0,42.857142857142854,27.272727272727273,1,10.0,14.285714285714285,11.76470588235294,1
0.0,0.0,0.0,0,42.857142857142854,50.0,46.153846153846146,1,0.0,0.0,0.0,0
25.0,66.66666666666666,36.36363636363637,1,62.5,100.0,76.92307692307692,1,25.0,66.66666666666666,36.36363636363637,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
37.5,50.0,42.857142857142854,1,37.5,50.0,42.857142857142854,1,37.5,50.0,42.857142857142854,1
