10.0,33.33333333333333,15.384615384615383,1,20.0,100.0,33.333333333333336,1,10.0,66.66666666666666,17.391304347826086,1
10.0,50.0,16.666666666666668,1,10.0,100.0,18.181818181818183,1,10.0,100.0,18.181818181818183,1
10.0,33.33333333333333,15.384615384615383,1,20.0,100.0,33.333333333333336,1,10.0,66.66666666666666,17.391304347826086,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
10.0,33.33333333333333,15.384615384615383,1,20.0,100.0,33.333333333333336,1,10.0,66.66666666666666,17.391304347826086,1
10.0,33.33333333333333,15.384615384615383,1,20.0,100.0,33.333333333333336,1,10.0,66.66666666666666,17.391304347826086,1
10.0,33.33333333333333,15.384615384615383,1,20.0,100.0,33.333333333333336,1,10.0,66.66666666666666,17.391304347826086,1
0.0,0.0,0.0,0,70.0,75.0,72.41379310344827,1,30.0,50.0,37.5,1
0.0,0.0,0.0,0,70.0,75.0,72.41379310344827,1,30.0,50.0,37.5,1
0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
25.0,20.0,22.22222222222222,1,25.0,20.0,22.22222222222222,1,25.0,20.0,22.22222222222222,1
